step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
27,6912,6911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19690393518518517,0.016972423072739017,0.8333333333333334,1.7470077276229858,0.005628499668091536,0,0,5,5,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0004021716905630227,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.939836458727195,0.001390845317348958,0.3804450733202919,0.7549714181561624,1767807559.0455146,1.7764846086502075,0.022827768698334694
28,7168,7167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19698660714285715,0.016743103660908826,0.5833333333333334,1.7445465326309204,0.005377619992941618,0,0,5,5,-1,0.0,0.25,0,0.0,0.0,0.0,0.00038206310603487156,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9448099238454997,0.0013456796768544304,0.3901181739160651,0.7575430185439864,1767807559.0552351,1.5780506134033203,0.021645070984959602
29,7424,7423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19800646551724138,0.017709126584721256,0.6666666666666666,1.746355652809143,0.00500646885484457,0,0,5,5,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.00036295995073312796,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9473018009052587,0.001323079907368507,0.39495871351931533,0.7588259532646032,1767807559.0653343,1.6617431640625,0.020221933722496033
30,7680,7679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19739583333333333,0.016741628588558117,0.8333333333333334,1.7432328462600708,0.004974814597517252,1,1,6,6,0,0.08333333333333337,0.16666666666666674,1,0.5,0.0,0.0,0.00034481195319647156,1,confirmed_streak,1,1,1,overconfident,0.95,0,mild_drift,0.9485527686016634,0.001311766071010816,0.397383417816306,0.7594646984252812,1767807559.0752318,1.736104965209961,0.019988669082522392
31,7936,7935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19846270161290322,0.01798330889164147,0.5,1.7437126636505127,0.005145949777215719,0,0,6,6,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.00032757135553664795,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9491830975752363,0.0013060969204434644,0.3986002889196832,0.7597814849159712,1767807559.0849037,1.6456202268600464,0.02066931128501892
32,8192,8191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19921875,0.018947624077672,0.9166666666666666,1.7444931268692017,0.004812294151633978,0,0,6,6,-1,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.0003111927877598155,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.949502896975228,0.0013032512098631935,0.3992131629322665,0.7599374213761496,1767807559.0946763,1.7557350397109985,0.019343746826052666
33,8448,8447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19850852272727273,0.017930499484735223,0.8333333333333334,1.740836501121521,0.0052958098240196705,0,0,6,6,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0002956331483718247,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9496672150843478,0.0013018180067693905,0.399523885599881,0.7600130556603306,1767807559.104545,1.8073310852050781,0.02128627523779869
34,8704,8703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20013786764705882,0.019622356912885535,0.75,1.7424564361572266,0.004909612704068422,0,0,6,6,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.00028085149095323346,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9497535788867231,0.001301091684501293,0.3996833511835773,0.7600486555538083,1767807559.1146264,1.6863309144973755,0.01969194784760475
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20122767857142856,0.02095178735591279,0.9166666666666666,1.7423393726348877,0.004755061119794846,1,1,7,7,0,0.08333333333333326,0.16666666666666663,1,0.5,0.0,0.0,0.00026680891640557176,1,confirmed_streak,1,1,1,overconfident,0.95,0,mild_drift,0.9498007587642885,0.0013007193408641,0.3997669986648497,0.7600643491143649,1767807559.124531,1.7307676076889038,0.019173817709088326
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20149739583333334,0.020992356742788904,0.8333333333333334,1.740317940711975,0.004526768811047077,0,0,7,7,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.00025346847058529314,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.949828148443233,0.0013005244705204878,0.3998125488311332,0.7600701948277703,1767807559.1341033,1.6854404211044312,0.018299400806427002
37,9472,9471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20375844594594594,0.023332442812520202,0.8333333333333334,1.7423940896987915,0.0047389003448188305,0,0,7,7,-1,0.0,0.0002121315337717533,0,0.0,0.0,0.0,0.00024079504705602848,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9498454538403561,0.0013004187836133062,0.39983886760045045,0.7600712166709436,1767807559.1440156,1.7256356477737427,0.019123630598187447
38,9728,9727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20333059210526316,0.022865874304795412,0.8333333333333334,1.7432676553726196,0.004313388839364052,0,0,7,7,-1,0.0,0.00042551150545477867,0,0.0,0.0,0.0,0.00022875529470322705,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9498575369641754,0.0013003581066979525,0.39985539521866964,0.7600699216296772,1767807559.1538303,1.7907620668411255,0.017486203461885452
39,9984,9983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2024238782051282,0.021778451412083216,0.8333333333333334,1.7420670986175537,0.005092157516628504,0,0,7,7,-1,0.0,0.000778768677264452,0,0.0,0.0,0.0,0.00021731752996806568,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.949866837630004,0.0013003203291991714,0.39986685969974767,0.7600675584443339,1767807559.16343,1.7055155038833618,0.020750608295202255
40,10240,10239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20263671875,0.021657684190759693,0.5833333333333334,1.7397081851959229,0.005232503172010183,1,1,8,8,0,0.33333333333333326,0.25,1,0.5,0.0,0.0,0.00020645165346966238,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.9113769687340993,0.0016503305037468214,0.3248864717191718,0.7400647469701874,1767807559.1734147,1.6689332723617554,0.021174971014261246
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20217225609756098,0.020905327592139488,0.9166666666666666,1.7404553890228271,0.006036465056240559,0,0,8,8,-1,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.00019612907079617924,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9306337238467577,0.001475309913268471,0.3623934759010401,0.7500617928457132,1767807559.183402,1.9508185386657715,0.024465344846248627
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20172991071428573,0.020459517729741875,0.9166666666666666,1.735324740409851,0.005527899134904146,0,0,8,8,-1,0.0,0.0005085659213364124,0,0.0,0.0,0.0,0.00018632261725637028,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9402643012337496,0.00138778423238592,0.38114702004878687,0.755058844815445,1767807559.1933553,1.8312877416610718,0.022392617538571358
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20139898255813954,0.019796287960633086,0.75,1.7370402812957764,0.0051462589763104916,0,0,8,8,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.00017700648639355177,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9450819622605274,0.0013440110550037496,0.390525116193112,0.7575559733806815,1767807559.203306,1.6204410791397095,0.02084161713719368
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20152698863636365,0.019986673893334007,0.6666666666666666,1.7373753786087036,0.006179634481668472,0,0,8,8,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.00016815616207387419,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9474931806738254,0.0013221166791897475,0.3952160320122093,0.7588032101146519,1767807559.2132666,1.7231112718582153,0.025145819410681725
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20147569444444444,0.01972933322452587,0.8333333333333334,1.7376664876937866,0.005252610892057419,1,1,9,9,0,0.25,0.16666666666666674,1,0.5,0.0,0.0,0.00015974835397018048,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.9102029672185586,0.0016611910152626735,0.3225719407364305,0.7394255673104215,1767807559.2234232,1.6889333724975586,0.02150772511959076
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2020210597826087,0.01989757462914602,0.9166666666666666,1.7350515127182007,0.004642157349735498,0,0,9,9,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.00015176093627167144,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9300591376876853,0.0014807078559115757,0.3612475900002278,0.7497355477956515,1767807559.2333379,1.836016058921814,0.01884005032479763
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20295877659574468,0.020767595202502202,1.0,1.7329771518707275,0.004615477751940489,0,0,9,9,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.00014417288945808786,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9399889108101078,0.0013904541536273692,0.3805853820574887,0.7548893998312445,1767807559.2434063,1.7725673913955688,0.018688715994358063
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20377604166666666,0.021751991463045125,0.75,1.7341535091400146,0.00416378490626812,0,0,9,9,-1,0.0,0.25,0,0.0,0.0,0.0,0.00013696424498518345,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.944955626269424,0.0013453192008191395,0.39025527172811936,0.7574652445523701,1767807559.2530847,1.7276381254196167,0.016864826902747154
49,12544,12543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20408163265306123,0.022000527907153938,0.75,1.7339270114898682,0.004435297101736069,0,0,9,9,-1,0.0,0.0002715121954679489,0,0.0,0.0,0.0,0.00013011603273592427,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9474408285184668,0.0013227456500195024,0.3950916471557776,0.7587521396810953,1767807559.2629914,1.7055397033691406,0.01790030486881733
50,12800,12799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20125,0.02146502434272797,1.0,1.737470269203186,0.004856456536799669,1,1,10,10,0,0.16666666666666663,0.25,1,0.5,0.041193257688377706,0.020596628844188853,0.020596628844188853,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.9045961726475631,0.001678482164734025,0.3178954739484549,0.742465564167176,1767807559.2729554,2.492029905319214,0.01965436339378357
