step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
57,3648,3647,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9369517543859649,0.6567644452735156,0.0,0.4454059600830078,0.013521991670131683,0,0.0,0.0049880389124155045,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9605247802801364,0.0012962158201997227,0.801513671920111,0.85568115236405,1767764902.235832,0.13812147080898285,0.11164098978042603
58,3712,3711,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9380387931034483,0.6653714128039646,0.0,0.45531323552131653,0.010950693860650063,0,0.0,0.002571297809481621,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9604123901400682,0.0012981079100998615,0.8007568359600555,0.855340576182025,1767764902.2472548,0.1001175120472908,0.09963316470384598
59,3776,3775,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9390889830508474,0.6690796277145811,0.0,0.45857274532318115,0.01578160561621189,0,0.0,0.004830911755561829,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603561950700341,0.0012990539550499307,0.8003784179800277,0.8551702880910125,1767764902.2599893,0.0662471204996109,0.12688039243221283
60,3840,3839,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9401041666666666,0.6763649688530594,0.0,0.4533618986606598,0.013979150913655758,0,0.0,0.0018024547025561333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960328097535017,0.0012995269775249656,0.8001892089900139,0.8550851440455063,1767764902.2704678,0.1899939775466919,0.11019425094127655
61,3904,3903,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9410860655737705,0.6819448291594024,0.0,0.3980502188205719,0.01119882520288229,0,0.0,0.002780325710773468,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603140487675085,0.001299763488762483,0.800094604495007,0.8550425720227531,1767764902.2808547,0.15548039972782135,0.09592500329017639
62,3968,3967,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9420362903225806,0.6866594749596066,0.0,0.4130030572414398,0.012796210125088692,0,0.0,0.0015973849222064018,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603070243837541,0.0012998817443812417,0.8000473022475035,0.8550212860113766,1767764902.2913718,0.12606294453144073,0.10539725422859192
63,4032,4031,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9429563492063492,0.6931969764339707,0.0,0.41915184259414673,0.0126809012144804,0,0.0,0.00011530891060829163,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960303512191877,0.0012999408721906208,0.8000236511237517,0.8550106430056883,1767764902.3179662,0.12996771931648254,0.09602469205856323
64,4096,4095,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.94384765625,0.6963195246740386,0.0,0.4125623106956482,0.008624364621937275,0,0.0,0.004056536592543125,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603017560959385,0.0012999704360953106,0.8000118255618759,0.8550053215028441,1767764902.3419623,0.03598478063941002,0.08938037604093552
65,4160,4159,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9447115384615384,0.7048828198495914,0.0,0.42129412293434143,0.011820781044661999,0,0.0,0.003196416422724724,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603008780479692,0.0012999852180476555,0.800005912780938,0.8550026607514221,1767764902.3519108,0.19243063032627106,0.10070063173770905
66,4224,4223,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9455492424242424,0.7095292766934559,0.0,0.3865695893764496,0.011549919843673706,0,0.0,0.0002708612009882927,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603004390239845,0.0012999926090238277,0.800002956390469,0.855001330375711,1767764902.362356,0.12397059798240662,0.10867736488580704
67,4288,4287,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9463619402985075,0.7140317109790324,0.0,0.38552239537239075,0.009789377450942993,0,0.0,0.0017605423927307129,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603002195119923,0.0012999963045119138,0.8000014781952345,0.8550006651878554,1767764902.376236,0.057107239961624146,0.08083342015743256
68,4352,4351,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9471507352941176,0.7200210566005225,0.0,0.3927901089191437,0.01363370195031166,0,0.0,0.0038443244993686676,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603001097559961,0.001299998152255957,0.8000007390976173,0.8550003325939277,1767764902.3865879,0.08837013691663742,0.10244551301002502
69,4416,4415,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9479166666666666,0.7242062457640371,0.0,0.3787187933921814,0.011525215581059456,0,0.0,0.002108486369252205,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000548779981,0.0012999990761279785,0.8000003695488087,0.8550001662969638,1767764902.397876,0.043211665004491806,0.09618976712226868
70,4480,4479,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9486607142857143,0.7272508291797144,0.0,0.3207833170890808,0.007537016645073891,0,0.0,0.003988198935985565,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960300027438999,0.0012999995380639892,0.8000001847744044,0.8550000831484819,1767764902.4102826,0.05812158063054085,0.07406266778707504
71,4544,4543,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9493838028169014,0.7327030111320888,0.0,0.3560168445110321,0.01075268816202879,0,0.0,0.003215671516954899,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751500137194995,0.0010499997690319946,0.9000000923872022,0.900000041574241,1767764902.4238331,0.14328120648860931,0.08662781119346619
72,4608,4607,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9500868055555556,0.7379387900736011,0.0,0.3612348735332489,0.01238862331956625,0,0.0,0.0016359351575374603,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825750068597497,0.0009249998845159973,0.9500000461936011,0.9225000207871206,1767764902.4341974,0.028683966025710106,0.08801759779453278
73,4672,4671,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9507705479452054,0.7411510894654253,0.0,0.3652753233909607,0.011867565102875233,0,0.0,0.0005210582166910172,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862875034298748,0.0008624999422579987,0.9750000230968006,0.9337500103935603,1767764902.4439063,0.034095749258995056,0.08103085309267044
74,4736,4735,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9514358108108109,0.7451775134501865,0.0,0.3728896975517273,0.013400799594819546,0,0.0,0.001533234491944313,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437517149374,0.0008312499711289993,0.9875000115484003,0.9393750051967802,1767764902.4542634,0.06004716828465462,0.09047131985425949
75,4800,4799,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9520833333333333,0.7499378242144443,0.0,0.3609803020954132,0.010704784654080868,0,0.0,0.002696014940738678,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9890718758574687,0.0008156249855644996,0.9937500057742001,0.9421875025983901,1767764902.4676673,0.01877390593290329,0.07600708305835724
76,4864,4863,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9527138157894737,0.7536964684135182,0.0,0.35918787121772766,0.013893323950469494,0,0.0,0.003188539296388626,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9895359379287343,0.0008078124927822499,0.9968750028871001,0.9435937512991951,1767764902.4785435,0.06286114454269409,0.09263192117214203
77,4928,4927,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.953327922077922,0.7573435559154145,0.0,0.3383021950721741,0.010395009070634842,0,0.0,0.003498314879834652,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9897679689643671,0.000803906246391125,0.99843750144355,0.9442968756495975,1767764902.4908404,0.04310682788491249,0.0756557434797287
78,4992,4991,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.953926282051282,0.7612730771853777,0.0,0.3357412815093994,0.009610463865101337,0,0.0,0.0007845452055335045,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9898839844821836,0.0008019531231955625,0.999218750721775,0.9446484378247988,1767764902.5052903,0.033412009477615356,0.06908950209617615
79,5056,5055,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9545094936708861,0.7643223883597702,0.0,0.32379472255706787,0.009396505542099476,0,0.0,0.00021395832300186157,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899419922410918,0.0008009765615977812,0.9996093753608875,0.9448242189123994,1767764902.5191998,0.027913399040699005,0.07108353823423386
80,5120,5119,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.955078125,0.7702039439997004,0.0,0.3625054955482483,0.01169060543179512,0,0.0,0.0022940998896956444,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899709961205458,0.0008004882807988907,0.9998046876804437,0.9449121094561997,1767764902.5438743,0.07058973610401154,0.08056813478469849
81,5184,5183,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9556327160493827,0.7719762062128221,0.0,0.33843690156936646,0.01328917033970356,0,0.0,0.0015985649079084396,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899854980602729,0.0008002441403994454,0.9999023438402219,0.9449560547281,1767764902.5698283,0.0403343141078949,0.08972954750061035
82,5248,5247,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9561737804878049,0.7764687755561615,0.0,0.33468392491340637,0.010251638479530811,0,0.0,0.0030375318601727486,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899927490301365,0.0008001220701997227,0.999951171920111,0.94497802736405,1767764902.5845869,0.09356174618005753,0.07312939316034317
83,5312,5311,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9567018072289156,0.7784807028218977,0.0,0.3134489059448242,0.009513767436146736,0,0.0,0.0007378710433840752,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899963745150682,0.0008000610350998613,0.9999755859600554,0.944989013682025,1767764902.5975404,0.13160501420497894,0.07151345908641815
84,5376,5375,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9572172619047619,0.7811087318581963,0.0,0.332270085811615,0.009511533193290234,0,0.0,2.234242856502533e-06,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899981872575341,0.0008000305175499306,0.9999877929800277,0.9449945068410126,1767764902.613494,0.043973300606012344,0.07363665103912354
85,5440,5439,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9575367647058823,0.7828959371078222,0.0,0.3111727237701416,0.008650464937090874,0,0.0,0.0008610682561993599,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.989999093628767,0.0008000152587749653,0.9999938964900139,0.9449972534205063,1767764902.626332,0.03189724311232567,0.06414160132408142
86,5504,5503,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.958030523255814,0.7844719679843339,0.0,0.28596031665802,0.009620318189263344,0,0.0,0.0009698532521724701,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899995468143835,0.0008000076293874826,0.999996948245007,0.9449986267102533,1767764902.6379917,0.09146055579185486,0.06869921833276749
87,5568,5567,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9585129310344828,0.7863336801942421,0.0,0.3165222704410553,0.008829813450574875,0,0.0,0.0007905047386884689,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899997734071917,0.0008000038146937414,0.9999984741225034,0.9449993133551267,1767764902.6495798,0.03895729035139084,0.06638598442077637
88,5632,5631,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.958984375,0.788466628901522,0.0,0.2974177598953247,0.006603100802749395,0,0.0,0.0022267126478254795,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899998867035958,0.0008000019073468707,0.9999992370612517,0.9449996566775634,1767764902.6639283,0.09175843000411987,0.054856330156326294
89,5696,5695,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9594452247191011,0.7905573015622371,0.0,0.2834089994430542,0.008380499668419361,0,0.0,0.0017773988656699657,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999433517979,0.0008000009536734353,0.9999996185306259,0.9449998283387817,1767764902.6755965,0.06497266888618469,0.06486865133047104
90,5760,5759,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9598958333333333,0.7917277132875012,0.0,0.28657782077789307,0.008262105286121368,0,0.0,0.0001183943822979927,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999716758989,0.0008000004768367176,0.999999809265313,0.9449999141693909,1767764902.6905322,0.03673737496137619,0.06281974166631699
91,5824,5823,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9603365384615384,0.7937541736854078,0.0,0.3032226264476776,0.007761550135910511,0,0.0,0.0005005551502108574,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999858379495,0.0008000002384183588,0.9999999046326564,0.9449999570846954,1767764902.7068982,0.029369138181209564,0.05760667845606804
92,5888,5887,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9607676630434783,0.7963066685915873,0.0,0.3139755427837372,0.007856848649680614,0,0.0,9.529851377010345e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999929189747,0.0008000001192091794,0.9999999523163282,0.9449999785423477,1767764902.7217097,0.050654519349336624,0.05988447368144989
93,5952,5951,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9611895161290323,0.7985214779593302,0.0,0.32502269744873047,0.008962232619524002,0,0.0,0.0011053839698433876,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999964594873,0.0008000000596045896,0.9999999761581642,0.9449999892711739,1767764902.736223,0.03778485208749771,0.06557119637727737
94,6016,6015,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9616023936170213,0.7993296432715671,0.0,0.289286732673645,0.007167136762291193,0,0.0,0.001795095857232809,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999982297436,0.0008000000298022949,0.9999999880790821,0.9449999946355869,1767764902.7492216,0.028657997027039528,0.05416034162044525
95,6080,6079,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9620065789473684,0.8030732507832312,0.0,0.3431808352470398,0.009479502215981483,0,0.0,0.0023123654536902905,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999991148718,0.0008000000149011475,0.999999994039541,0.9449999973177935,1767764902.7817724,0.05111467465758324,0.06459648162126541
96,6144,6143,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.96240234375,0.8056577978756967,0.0,0.29662755131721497,0.007653343491256237,0,0.0,0.0018261587247252464,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999995574359,0.0008000000074505737,0.9999999970197705,0.9449999986588968,1767764902.8005567,0.06554795056581497,0.05656667798757553
97,6208,6207,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9627899484536082,0.807423792598338,0.0,0.30641087889671326,0.007050017826259136,0,0.0,0.0006033256649971008,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999997787179,0.0008000000037252869,0.9999999985098853,0.9449999993294484,1767764902.811673,0.023228278383612633,0.05420122295618057
98,6272,6271,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9631696428571429,0.8103842434985276,0.0,0.31160470843315125,0.008295422419905663,0,0.0,0.0012454045936465263,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999998893589,0.0008000000018626434,0.9999999992549427,0.9449999996647243,1767764902.8260672,0.03919893875718117,0.05770042911171913
99,6336,6335,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9635416666666666,0.8120660591623341,0.0,0.2895403206348419,0.007401569746434689,0,0.0,0.000893852673470974,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999446795,0.0008000000009313218,0.9999999996274713,0.9449999998323622,1767764902.837915,0.04087364301085472,0.0560445711016655
100,6400,6399,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.96390625,0.8137182215936665,0.0,0.2792099118232727,0.007810838054865599,0,0.0,0.0004092683084309101,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999723397,0.0008000000004656609,0.9999999998137357,0.9449999999161811,1767764902.849995,0.03462185338139534,0.05685050040483475
101,6464,6463,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9642636138613861,0.8155723247819502,0.0,0.283764511346817,0.008101614192128181,0,0.0,0.0002907761372625828,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999861698,0.0008000000002328304,0.9999999999068678,0.9449999999580906,1767764902.8647282,0.015899958088994026,0.0592903308570385
102,6528,6527,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9646139705882353,0.8173898890946996,0.0,0.27942338585853577,0.007205278612673283,0,0.0,0.0008963355794548988,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999930849,0.0008000000001164153,0.9999999999534339,0.9449999999790453,1767764902.8790574,0.06357408314943314,0.05273666977882385
