step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
27,6912,6911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21122685185185186,0.027264415549015195,1.0,1.749288558959961,0.006943312007933855,0,0,5,5,-1,0.0,0.25,0,0.0,0.0,0.0,0.010429351589502329,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9484070284620046,0.0012537389388284645,0.40555558621535465,0.7731463561209088,1767807513.9606836,2.0088741779327393,0.028124401345849037
28,7168,7167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21233258928571427,0.028591862543149278,0.5833333333333334,1.7483789920806885,0.006875332910567522,0,0,5,5,-1,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.009907884010027212,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.946382134734729,0.0012831950067136828,0.39998432014852947,0.7680593606619585,1767807513.9720016,1.6701372861862183,0.027874663472175598
29,7424,7423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2122844827586207,0.028661949906978477,0.75,1.7489986419677734,0.006294013932347298,0,0,5,5,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.00941248980952585,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9455136157396408,0.0012976760775260192,0.39735671458285227,0.7654415538024081,1767807513.983674,1.6995224952697754,0.02541140466928482
30,7680,7679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.212109375,0.0284391524574322,0.9166666666666666,1.7488833665847778,0.006364688742905855,1,1,6,6,0,0.25,0.16666666666666663,1,0.5,0.04892730232778431,0.024463651163892156,0.024463651163892156,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.902583685459984,0.0016690063380660368,0.3181355091959708,0.7463903245757879,1767807513.9954536,1.9608007669448853,0.02577068842947483
31,7936,7935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21106350806451613,0.027268675710551953,0.75,1.7470135688781738,0.00597248924896121,0,0,6,6,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.023240468605697548,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9198336057827879,0.0015017534436805038,0.35322632258334846,0.7566812325787486,1767807514.0073218,1.6362004280090332,0.02411741018295288
32,8192,8191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2109375,0.02728877269040387,0.75,1.747200608253479,0.005673734005540609,0,0,6,6,-1,0.0,0.0002987552434206009,0,0.0,0.0,0.0,0.02207844517541267,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9287243500785309,0.0014163413117905827,0.37079263816793223,0.7616523830656863,1767807514.0192537,1.6694778203964233,0.022950604557991028
33,8448,8447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21176609848484848,0.028373131987905833,0.8333333333333334,1.7453361749649048,0.00575064355507493,0,0,6,6,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.020974522916642035,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9334513729990491,0.0013724141466686848,0.3797378663353348,0.7639723699703395,1767807514.0309386,1.6844877004623413,0.02319253981113434
34,8704,8703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21208639705882354,0.02836684819153309,0.8333333333333334,1.743507742881775,0.005504150874912739,0,0,6,6,-1,0.0,0.0002464926801621914,0,0.0,0.0,0.0,0.019925796770809932,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9360962961066122,0.0013495195686278319,0.3844310187769814,0.7649750545007912,1767807514.0424445,1.676609992980957,0.022184686735272408
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21272321428571428,0.029222990135615596,0.75,1.7426555156707764,0.005843120627105236,1,1,7,7,0,0.16666666666666663,0.08333333333333337,1,0.5,0.0,0.0,0.018929506932269434,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.899411352921562,0.001690610972787444,0.3130121961596957,0.7453269532902361,1767807514.0537686,1.7790374755859375,0.02368948981165886
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2143012152777778,0.030999551881411985,0.75,1.7426189184188843,0.005204607732594013,0,0,7,7,-1,0.0,0.0006385128945112228,0,0.0,0.0,0.0,0.01798303158565596,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9197169730446122,0.0015087505492897336,0.3520183557842737,0.7553609313829666,1767807514.0654285,1.5648174285888672,0.02110951766371727
37,9472,9471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21516047297297297,0.03174001981214218,0.9166666666666666,1.7419793605804443,0.0050748297944664955,0,0,7,7,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.01708388000637316,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9300671834603,0.001416371363982842,0.37151259091865385,0.7602430476924392,1767807514.0769231,1.8467446565628052,0.020518265664577484
38,9728,9727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21432976973684212,0.031078828640045356,0.6666666666666666,1.7403874397277832,0.005636005662381649,0,0,7,7,-1,0.0,0.25,0,0.0,0.0,0.0,0.016229686006054504,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9354566567214728,0.001369207145569741,0.38137380297421236,0.7625559767471277,1767807514.0885181,1.625037670135498,0.022707724943757057
39,9984,9983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21454326923076922,0.031195051587457605,0.9166666666666666,1.7403284311294556,0.005779000464826822,0,0,7,7,-1,0.0,0.25,0,0.0,0.0,0.0,0.015418201705751778,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9383677757046188,0.0013448921663260774,0.3864703188714598,0.7635907186294266,1767807514.1001866,1.808764100074768,0.023232540115714073
40,10240,10239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21640625,0.03329606285770524,0.75,1.7392477989196777,0.005938257556408644,1,1,8,8,0,0.0,0.16666666666666663,1,0.5,-0.004402639525726906,0.0,0.014647291620464188,1,none,1,1,0,overconfident,0.95,0,stable,0.9599470830779717,0.0010803002984266954,0.43869062319004126,0.803992453057783,1767807514.1119106,1.6320171356201172,0.02392267808318138
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21646341463414634,0.033287790322693724,0.75,1.7388408184051514,0.0064121270552277565,0,0,8,8,-1,0.0,0.0004738694988191128,0,0.0,0.0,0.0,0.013914927039440979,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9509870253924524,0.0011984305754594896,0.4152607000043972,0.7840834655848077,1767807514.124024,1.7170753479003906,0.02583296038210392
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21763392857142858,0.03464243890485419,0.8333333333333334,1.7361202239990234,0.006421655882149935,0,0,8,8,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.01321918068746893,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9467240890502466,0.001257472089032769,0.4038583725269359,0.7740246098955241,1767807514.135465,1.7737239599227905,0.02587663196027279
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2180232558139535,0.03485659074052365,0.8333333333333334,1.737640619277954,0.005801967810839415,0,0,8,8,-1,0.0,0.0006196880713105202,0,0.0,0.0,0.0,0.012558221653095482,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9447891222963645,0.001286765369857804,0.3983959251965065,0.7688960381957264,1767807514.1470084,1.750327706336975,0.023382579907774925
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21839488636363635,0.0355807805111887,1.0,1.7378427982330322,0.006520999129861593,0,0,8,8,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.011930310570440706,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.944003747744009,0.0013010979134877184,0.39586417362723425,0.7662375656834293,1767807514.158677,1.8705905675888062,0.026272529736161232
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21762152777777777,0.034500035289230804,0.75,1.7379893064498901,0.005568522494286299,1,1,9,9,0,0.0,0.25,1,0.5,-0.004276505680907365,0.0,0.01133379504191867,1,none,1,1,0,overconfident,0.95,0,stable,0.9637139335589195,0.0010565023100224773,0.444378347488366,0.8048188520980025,1767807514.1705186,1.6845283508300781,0.02241581119596958
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21730638586956522,0.03394119842873492,0.8333333333333334,1.7364581823349,0.005649315658956766,0,0,9,9,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.010767105289822736,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9537661928668753,0.0011845943321331692,0.41900714504403425,0.7840244918424747,1767807514.1823788,1.787554144859314,0.02272680215537548
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21658909574468085,0.03290511499895833,0.9166666666666666,1.736134648323059,0.005364223383367062,0,0,9,9,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.010228750025331598,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9489621241594107,0.0012486507396510214,0.40657147574755154,0.7735465584250371,1767807514.1938515,1.5855474472045898,0.02159043960273266
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.216552734375,0.033163785291483144,0.8333333333333334,1.7379227876663208,0.005209538619965315,0,0,9,9,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.009717312524065018,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9467131408149325,0.0012805168787634804,0.40054254038778336,0.7682308760911284,1767807514.2055538,1.7488609552383423,0.020990440621972084
49,12544,12543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21731505102040816,0.03399694537604825,0.9166666666666666,1.7341623306274414,0.005113284569233656,0,0,9,9,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.009231446897861767,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9457301594114799,0.0012962139155155755,0.39768471211101747,0.7655001550802434,1767807514.217163,1.821092963218689,0.02053673565387726
50,12800,12799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21375,0.03310225970103859,0.9166666666666666,1.7380774021148682,0.0053683435544371605,1,1,10,10,0,0.16666666666666663,0.00025505898520350456,1,0.5,0.04984908095566629,0.024924540477833147,0.024924540477833147,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.9025654276842638,0.001668646112048004,0.31819222071714903,0.7464887586117966,1767807514.2286918,2.4585139751434326,0.021564587950706482
